timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
4.664547920227051,9.63826406874085,1.01749583233886,-1.3960016917934372,9.627021645279976,0.18987328437933945,-0.8043571387268945,0.0024032356108109765,0.4178460143454519,0.004362988557878552
4.66845178604126,9.638722422835436,1.0627181013798168,-1.383757634877631,9.465021163908709,0.17584790401159986,-0.9321960678674057,0.0027332843157101086,0.4079710888094921,0.005358734004290126
4.672385931015015,9.627805064960128,1.02249749265671,-1.3636494850769227,10.255266849560272,0.3325120270144154,-1.0503932139696435,-0.0031896954062755503,0.4377969857932935,0.004751734866724441
4.676332950592041,9.60520905413821,1.1082215367213617,-1.3494462463799586,9.693975183230773,0.051095901060499604,-1.0850810326674323,0.002367267205544953,0.4252796715150363,0.006439802237756145
4.680257797241211,9.590156957674022,1.1509172294601326,-1.327083734591103,9.7233051312536,-0.13942437970886837,-1.0619827398190764,0.008123212727354967,0.4262856594068208,0.006347028204751664
4.684189796447754,9.589975128033293,1.0632385494653211,-1.2999501793097281,9.807719112222165,0.0045394387935130676,-1.056585969319876,0.0060097229808698275,0.42778802141824274,0.0047396050039899915
4.688110828399658,9.590261313868265,1.106205730765396,-1.2875636173850906,10.01315560638782,-0.29988467147127507,-0.941582195106981,0.017290895974438242,0.4334473720191323,0.0025823534913105564
4.692119836807251,9.592181243870822,1.1276051856633895,-1.2565587348565976,9.782657188146564,0.06244339976755231,-0.8289886501099015,0.0052072695224159495,0.43265504081795136,0.0060890937274388855
4.6960368156433105,9.62223291315621,1.1398595621312793,-1.232808854836853,8.825820595856273,0.2577433399319051,-0.6392755271796695,-0.004539692120508506,0.40386096814690803,0.007022135858696619
4.699965953826904,9.642659095427012,0.9893510784189016,-1.230155043641771,9.034310416954796,0.4485430650122415,-0.5206261458097088,-0.013114636643985466,0.40803859391595043,0.009141498047357557
4.70391583442688,9.65792957015718,0.9143883923089955,-1.2244522575237249,8.626911116798697,0.3928339445394306,-0.5474003319073023,-0.013832854157127516,0.39080351454885953,0.01183745543705552
4.707810878753662,9.664107898125007,0.9698175887778988,-1.2200838976063026,9.061229686973615,0.09262011201995485,-0.5734683885935136,-0.0024036969443923736,0.39809469619002436,0.007329325041281577
4.71173095703125,9.65787188298341,0.9583340307813516,-1.2019416181108362,10.066084837663398,0.14450272813491188,-0.6536936034024916,-0.0032268234719130245,0.4265805613686711,0.007908187694272595
4.715709924697876,9.655316110126325,0.9526168140985682,-1.1787306710495775,10.244510325955167,-0.022336345725747886,-0.7462380049315241,0.0016515840195487838,0.43692100900515585,0.009640125306646957
4.719582796096802,9.645299849189215,1.0841984446668833,-1.1609509807913434,10.862860946636774,-0.02432543394193466,-0.857102615388452,0.0026143594182946508,0.45826436318133584,0.005787646218966614
4.723517894744873,9.655545772958897,1.185641232371334,-1.1375957327674842,10.328513424592666,0.02021808192386026,-0.8802070301125046,0.005719767544270995,0.4501862695081289,0.007582651406596119
4.727449893951416,9.641504676443942,1.236165798047763,-1.1243328616242494,9.674077788999249,0.17041581837967706,-0.8337911298057886,0.001370212913835698,0.4309119441761463,0.007173586245183173
4.731381893157959,9.64217684221523,1.1093736499356592,-1.114173442439878,9.82790730561993,0.36166299581015593,-0.7647157699810864,-0.006605247545193381,0.4344471697976763,0.005658368108834125
4.735341787338257,9.658225439892995,1.1036947435652853,-1.1078284396162081,8.796876471228734,0.29008405586210656,-0.6334476215930345,-0.008690612804603929,0.4043815292353282,0.006746467635790324
4.739238977432251,9.66891604551646,1.1008663090913018,-1.102968138802341,8.603644219000168,0.08975232775134456,-0.5086793979083606,-0.0010840781840175586,0.3996044226400831,0.007457956125582616
4.743173837661743,9.687989564674295,0.9395408087555199,-1.0793374130399211,8.168201395621448,-0.003398512047185276,-0.46227878385125065,0.001823608740997044,0.38655768592068723,0.003395230162785509
4.74717378616333,9.700695190129068,0.8650733146734326,-1.055466169347286,7.526906950547521,-0.1271557307208811,-0.5115300903794531,0.00783140967047024,0.35576076058005623,0.008128502521904144
4.751077890396118,9.710381540099313,0.8279840559824035,-1.0371806888878403,8.382797538503375,-0.24792381803700209,-0.5797261213367346,0.01728711646485189,0.37243917214890576,0.00899608322914845
4.754913806915283,9.695158678701608,0.872988913656122,-1.0146418684024456,8.639365304300737,-0.05468966970918823,-0.7525094127771201,0.01203517456810381,0.37999349746529965,0.00804899902189326
4.758868932723999,9.685018128671556,0.9228536286329819,-1.0071458268236273,9.424195821923565,-0.04762224728595902,-0.863055016439927,0.011847852549042952,0.4024592826373461,0.004106459028905027
4.76277494430542,9.655570038169035,0.9476883493386614,-0.9921947554651842,10.378821426608482,0.15309200514278587,-0.9893394057453099,0.00506851743853825,0.4352311524760316,0.006228056031800698
4.766695976257324,9.645653148109943,1.1006153599688524,-0.9768574912571472,10.21891278165636,0.02726621245990979,-1.082806918765638,0.009439211497448884,0.43081848820179725,0.006221062082518839
4.770662784576416,9.63904711543583,1.1038702967461878,-0.9628239479153258,10.90009839293977,0.006843338818894307,-1.0057223520568268,0.007618003793625017,0.45641419195608174,0.006430295315997224
4.774547815322876,9.629875576422712,1.1054917395979968,-0.9431587145866461,10.082889454736591,0.008562045178421308,-0.8606225351542028,0.007731376278677263,0.4398749669007769,0.009570574658306179
4.778475999832153,9.655228392714402,1.1129148879481787,-0.9302659267660697,9.74097054066723,-0.25061431188672895,-0.7284985010476928,0.01626014499225644,0.4289335557444898,0.009541441010719213
4.782405853271484,9.673171511400627,1.121025698221047,-0.9022793811522756,10.332479800477971,0.014137029372091714,-0.5765986043757995,0.008382015365504817,0.45221210667686157,0.006509378992396524
4.78632378578186,9.701425937255133,1.0936940980829613,-0.8808415608385268,9.395798169545458,-0.07868753001572625,-0.41310836447608446,0.01345364138365467,0.4203345671589285,0.006290057544988316
4.790229797363281,9.726523503599909,1.0441775404099054,-0.8725893206303574,9.905257634368873,0.06343373615076296,-0.31127425052852786,0.00808459625951421,0.4340667599229038,0.006920905680027688
4.794165849685669,9.744217986097023,1.0480646994955372,-0.86751080732412,9.464872680630211,0.023240360272617812,-0.25621370281742833,0.010032773738146544,0.419956639047881,0.011787193826376023
4.798088788986206,9.754945364377855,1.112743272773069,-0.8636206431994543,9.647152065490696,0.090450357326997,-0.3511561570299184,0.006522301043412672,0.42330361858791316,0.00819847755676025
4.8020179271698,9.745660042737741,1.022290886496531,-0.8424387175285563,10.102956642785914,0.21801623871608075,-0.420069561286313,0.0021195426303540444,0.43664415966372777,0.0038706613680334987
4.805930852890015,9.739474722765578,0.9772401969952391,-0.8258133685344189,9.551960631545814,-0.17300305101394145,-0.47706640703733777,0.012993765367903146,0.42634314035742243,0.0067267781160305195
4.809834957122803,9.736577066863859,1.0358023754951196,-0.8130782761329469,10.017007137867154,-0.056946382851765454,-0.6132772926644555,0.011179618217845333,0.4351284444219779,0.009586136888186308
4.8137757778167725,9.711469680308058,1.0756319873607973,-0.7976244153286682,9.733273170257249,-0.17770233545617325,-0.6435613144723309,0.015138539871888596,0.4261569118886598,0.007641334059868436
4.817688941955566,9.694744657144456,1.095469512394485,-0.7789314160596457,9.29409492915954,-0.08293164267688748,-0.7213877928201151,0.013074673678620535,0.4055086188472629,0.006323356610389507
4.821615934371948,9.692145824915833,1.0565798514961393,-0.7571734812869594,10.135808515570254,0.11972360804244563,-0.6867134735860787,0.006120760720670769,0.4342949317362893,0.005608138995069322
4.825548887252808,9.696853906657818,1.1276450597749121,-0.7502756016901747,9.600729899832013,0.27961428882230255,-0.5880379683673338,-0.0015666109514636964,0.42119939155629577,0.008215064684395383
4.829478979110718,9.699990146107345,1.1630397769769951,-0.732309520306911,9.701532799205939,0.1679741946594711,-0.40930506464678684,0.00012094836313503122,0.4269287184077346,0.009747570229944552
4.833409786224365,9.713086347747781,1.052978833345021,-0.7259834706806075,9.671223912906719,0.232816354767139,-0.2932098169639449,-0.004113211611977568,0.430157670438851,0.0076078800925190575
4.837340831756592,9.737949016392157,1.0463195684115976,-0.71725298866623,9.222486086755028,0.04845361163235509,-0.1887309374680315,0.00030930489997049206,0.41586170896616603,0.007864853053649618
4.841264963150024,9.754511023276546,1.0430028568335823,-0.7019391564849703,9.47579552127621,-0.1920974832264601,-0.09344630963858105,0.011586998864211606,0.4163882801575127,0.0076918887406016954
4.845200777053833,9.775301837875649,1.0297128821559571,-0.682949186724141,8.833248486765779,-0.1781331946167507,-0.08487766778259034,0.014163526366336877,0.39889759393162455,0.0051370005617081115
4.849122762680054,9.79656873260343,0.9621897525214657,-0.6780573208301424,8.768084566922267,-0.2377007789809461,-0.08635079992541797,0.01670718489602434,0.38850329071190376,0.007942741716397002
4.853060960769653,9.790534033818453,0.9285601421856006,-0.6672094726085045,9.57282043785803,0.23815305712105955,-0.1073152129449958,-0.00010932981894586774,0.42247982354806474,0.008365135155435861
4.857085943222046,9.77828168452364,1.0208756873872897,-0.657586040442644,8.585627083511861,-0.16327034722091693,-0.1639220264277972,0.013709447531868058,0.3855889805097352,0.009776525210288198
4.861021995544434,9.770119910086907,0.928256079393442,-0.6421593171922111,9.229406312134447,0.20417297658345968,-0.2486600439710243,0.0018627138403050601,0.40290138514971874,0.008955137901938873
4.8648598194122314,9.762361153435918,0.8821259244859498,-0.6234843545610587,9.289346383306397,0.03182228693078065,-0.31102024183066246,0.005726110018,0.40212552267014534,0.010361516422858588
4.868704795837402,9.748308278165004,1.0293658334015225,-0.6247181167983278,9.388427155986221,0.019134229721258146,-0.4140414430444242,0.004852585079897572,0.402509546664427,0.009171957241071614
4.8726418018341064,9.739523532265917,1.0428961052389292,-0.6101236051911172,10.115708812220024,0.003407259233929153,-0.40931398566649513,0.0053963626254459095,0.43343550981870843,0.007633052912322821
4.876585960388184,9.726987946298847,1.0496349885399348,-0.5989441433983016,9.694588336608854,-0.10578732315680404,-0.38515951068059434,0.008664430649140438,0.4263292251306712,0.005952975090089024
4.880511999130249,9.731352872453419,1.042330143112119,-0.5860961210639388,10.126699187218696,0.1140279184750196,-0.38286220804829374,0.0028561319380866635,0.43972394993716635,0.007529803730608485
4.8844218254089355,9.734797650442172,1.1057213511265496,-0.577298226498751,9.771012519882298,0.10319035691184075,-0.31875000983139484,0.004127328715942211,0.4271707503746562,0.010180422744912824
4.888350963592529,9.741086292484981,1.1372939579634649,-0.5705589995348186,9.47773794379386,0.14677389527598228,-0.2542676351996042,0.0026023539582204986,0.4180164760755108,0.009627950246509313
4.892273902893066,9.752382005955615,1.0470188665319942,-0.5597353303696928,9.522436878743413,0.2543124950153578,-0.15897471293864868,-0.002354487910339499,0.41890253721783427,0.007775139324464499
4.89619779586792,9.759906527435616,0.9966641359413451,-0.5504160343586675,9.047755991114055,0.13189318442599918,-0.09412512245832713,-0.000629575748855667,0.406152021575221,0.006436452617120274
4.9001429080963135,9.78244331061373,1.00295774903342,-0.5432774115328293,9.417671878968436,-0.05173910073403276,-0.03394275816609517,0.00819980804559873,0.412956541420982,0.005993323606612348
4.904085874557495,9.788886643500504,1.027534288616943,-0.5271618535240351,8.938165335672636,-0.14082894592305273,-0.07629728772621905,0.011359152609233402,0.39772220223088967,0.007022184269384752
4.908007860183716,9.79317880236549,1.026664192545234,-0.5116752187526953,8.978585651583614,-0.33140513639150687,-0.14900757709853085,0.01862229614324092,0.3909387942086555,0.007028441233810171
4.911940813064575,9.787321637293234,0.9634878222087894,-0.4937837262234284,10.324748328542148,-0.14259114081157295,-0.2519796561345548,0.014792847136986835,0.43612743819824434,0.005157688056157909
4.9158899784088135,9.776410213968457,1.1235586155624135,-0.4851631330414585,9.937874103404456,-0.24098112707282449,-0.33217746202015247,0.02176490923477161,0.4277484056864758,0.007577143686800071
4.9198057651519775,9.76914168335301,1.2032834288752725,-0.47193294421742893,10.528712514367479,-0.01862061822314101,-0.42163355442114303,0.014608673670911876,0.4436006026678421,0.007084180184526641
4.923740863800049,9.75382268909084,1.1224089097983296,-0.456168167977251,10.123153072306476,-0.00420205347347192,-0.40657423290607275,0.01233961715616477,0.4348394788267401,0.012874444109632233
4.927649974822998,9.750790859239427,1.1147245723526356,-0.4517473702676183,9.592113801482746,-0.21899045542128276,-0.3983948153124968,0.018316189915621114,0.41874861363780985,0.006499546043433268
4.931595802307129,9.748771237468745,1.110897313453896,-0.446361551244473,9.955521095119657,-0.2275227337455935,-0.34082079445356195,0.021330162737614653,0.436003825424082,0.0035976366007835162
4.9355409145355225,9.7602275361523,1.09281557830669,-0.4368959778995261,9.105169419662273,-0.3182145287583037,-0.3094999377201502,0.0260001657502414,0.4076016906019621,0.007705249390325282
4.93943977355957,9.769081693536322,1.0034210458089325,-0.4280457128434268,9.481313089612776,-0.08621693779541331,-0.22403159654255322,0.0172920214702353,0.4163580949393148,0.00764382723417783
4.943343877792358,9.77527456333722,0.9588962870146193,-0.4146180473205298,9.76172024191413,0.09914669048416275,-0.19304280832993267,0.009369640599370455,0.426763069946525,0.00814295763792271
4.9472949504852295,9.785839065379948,1.0701691549355814,-0.40433239489720596,9.60453136099728,0.1960109039416602,-0.19531263018737977,0.003200724510031918,0.4156778112085179,0.00971395673435145
4.951213836669922,9.796788921827341,1.024860310637088,-0.40228058784886717,10.314951793867507,0.25757455666615203,-0.1747182809511927,-0.000370728209141078,0.4430587982258217,0.006406790773277346
4.9551777839660645,9.783498440802942,1.0022933275228967,-0.3889567054059502,9.976771941174501,0.2603055297445561,-0.1977649100735913,0.00018732331264116457,0.4368520077699075,0.0077625318197224544
4.95908784866333,9.777253410535119,1.078551853323578,-0.39337526907102516,10.150977499924288,0.07551434035456661,-0.14118987742701586,0.004391432883123841,0.44484398649255863,0.008079071562487864
4.963028907775879,9.785894636937623,1.082833353476761,-0.3809008564055378,9.776474201002234,0.2652241103361841,-0.13274474033158057,-0.0025925285125706346,0.43356575602449554,0.01155098248686634
4.967118978500366,9.791650899598519,1.0849657962120036,-0.3625476845487313,9.272493270509635,0.030548489838053305,-0.14608233854807273,0.004478791561845841,0.41579025851082213,0.00902189711994346
4.970948934555054,9.77918357896835,1.0302688393069501,-0.3631138132124987,9.606206375136686,-0.23187507755706033,-0.0894355606293402,0.01562087896999213,0.4221175252628568,0.0056513305439908415
4.97486686706543,9.776083190914273,1.0619687732814391,-0.3453932437472616,8.83965615999141,-0.04951564702199668,-0.04981868242826052,0.011435397275893749,0.39932231925441364,0.004276584632390855
4.978777885437012,9.79488417798406,1.0777572332821521,-0.33181920751944605,9.03679384530525,-0.14555855435122922,-0.0239928560219822,0.014532803836411996,0.40375382175000996,0.006775439590503878
4.982688903808594,9.795156839148609,0.9473930881797652,-0.31897004559872655,9.647704748670265,0.35186450426618465,-0.010513574104921762,-0.00360628290078651,0.42588640045147164,0.007957820143868404
4.9866039752960205,9.795338469533865,1.0126050295425517,-0.32752263996851466,8.673026592610029,-0.03169741752674504,0.05079628141698811,0.004971015152305162,0.3944304214529636,0.006940826206238669
4.99053692817688,9.788694212701357,1.0450844703074371,-0.3340739658751148,9.137585320300538,0.03555005387898809,-0.05033008404770213,0.004010747886287129,0.40288523401495235,0.005508060208441411
4.994441986083984,9.789120581642504,0.9818555433148763,-0.3141268959925664,8.799056762668112,-0.27896311039997596,-0.10146610582654475,0.015832178936510295,0.39138616939669746,0.007226746279489954
4.998379945755005,9.789404602856782,0.9529367080309221,-0.2979333640288908,8.580522641744363,-0.2649015031158045,-0.13187470703694523,0.015680074355980164,0.3777204446461257,0.01084670138204758
5.002301931381226,9.788394830953967,0.9385319850428907,-0.2809515974416195,9.47100412658084,0.07135568930313158,-0.15002202430189931,0.004548386049724214,0.40795977384152105,0.007859505155155419
5.006227970123291,9.773865671192665,1.0252279357252974,-0.27914059267902214,8.969144256589637,-0.17164094557988346,-0.11308428568093025,0.014516048066982205,0.39284559815910414,0.008408161990147295
5.010159969329834,9.764187223258014,0.9698808330751957,-0.26638496503399045,9.42511944032576,0.24487655144957943,-0.13717603150138333,0.0015631463417629075,0.4039646436894184,0.00795609200798664
5.014065980911255,9.775923775825524,0.9423131371572319,-0.2520226461549113,8.997719283642876,0.1517320435552964,-0.06654002387349241,0.002764626006101231,0.3929827467452285,0.010855262647669525
5.018021821975708,9.788632502459535,0.979314887195855,-0.26152988347239464,8.710215093971332,0.16622366655169263,-0.07225728431933301,0.001883652067069756,0.37958657749962815,0.010353851093202863
5.02194881439209,9.797245670587273,0.9988510681825288,-0.2599778918143081,9.910445326851695,0.24470908126013585,-0.03320054681965914,-0.0019840498554273985,0.4206504035266911,0.008162999187495917
5.025876998901367,9.788800693660196,1.0085812528675508,-0.25878905919617684,9.278838199705067,0.033874404021008886,0.011968516397717802,0.0041859250957555355,0.4020944189358726,0.007928132232789363
5.029800891876221,9.805345597785786,1.0103656301001505,-0.24656711312144705,9.932402144190004,0.08848731766788871,-0.04249194734787627,0.005005885143486713,0.42446704626572385,0.0075579046964424105
5.033761978149414,9.816504369945616,1.0233844236377188,-0.24191042429616527,9.941514557020339,-0.012616367364755937,0.010879708318447985,0.010210083638751009,0.4272745307990393,0.010380423356333952
5.037648916244507,9.80633173884953,1.1239823641152855,-0.2383433796286652,9.589042746947728,0.10250036389580731,0.03697712278261808,0.006102590419498302,0.41473790623139833,0.009250217891230454
5.041581869125366,9.806646613040524,1.0353644062203884,-0.2262419685047181,10.320836049784965,0.1443299815911775,0.09227694159259694,0.003324885229862824,0.4425940979304654,0.00842825228192425
5.045490980148315,9.806970994177949,0.9912277846686376,-0.22176737885370443,9.910455748348147,0.02133749778090885,0.11609217658162094,0.007693630336455572,0.4335503706831281,0.0059381807243681735
5.049404859542847,9.816397582672742,1.0859065751966535,-0.21833982297596471,10.064545495045481,-0.11348144635116705,0.19374199845616097,0.01393343328823327,0.44199782022698725,0.007467249897253372
5.053308963775635,9.828728697496544,1.0825707940985112,-0.2089514583759182,9.490754127625511,-0.06995384337528661,0.18377509968990752,0.013860388391706903,0.4226144479523479,0.00891026934988762
5.0572288036346436,9.836942940767255,1.0809093759239012,-0.19953194069345706,9.908195240063119,-0.14150761201446316,0.14529730207139727,0.01428768779562672,0.4321505022838506,0.0068935568125224
5.061131954193115,9.822200557752824,1.0234690493158427,-0.19231654761474676,10.626495745057014,-0.26487168311149123,0.1545296272260298,0.018718228650953964,0.4541850653774829,0.0057231660007843466
5.065062999725342,9.828607250410274,1.1390974247155214,-0.17560390541497556,10.032435264594337,0.0045164443158044465,0.09944961684804396,0.00988661340523867,0.4435148025567825,0.0056793458076793354
5.06899881362915,9.832875001769413,1.1966872601206813,-0.1656583289029596,10.677549787429765,-0.11147004634789147,0.06712081003398404,0.012230181749432674,0.45978460111155395,0.005591127203505169
5.072913885116577,9.81288270289591,1.097309762537613,-0.15485841534126665,10.27101254954934,0.19946408297513385,0.03661571718195666,0.0024142662570274323,0.4489312941832752,0.008189714002378794
5.076910972595215,9.805270683652413,1.1554047352968537,-0.15743998132481574,9.380963130196632,-0.026115833530501592,0.0352209270659211,0.006571921954223865,0.4161897916793654,0.010112398243660925
5.080819845199585,9.800200016584522,1.1843395007253854,-0.16330214856103414,10.138476368461523,0.16084535463808633,0.07642978187864975,0.0007808728297278664,0.43807751117723065,0.006588631443823588
5.084791898727417,9.814076276331573,1.1358891560696671,-0.15046183446784264,9.50041368067936,0.17406351605661013,0.15748401039651017,-0.0011669277817955195,0.4236035934615846,0.006099435093599221
5.088680982589722,9.815494957446816,1.0499957447818073,-0.1496521909114091,9.41229696250602,-0.1361917511614859,0.21047686562695228,0.009923136894759123,0.4172933504984519,0.008808803017588056
5.092611789703369,9.816485849439784,1.0072152242960175,-0.14664422566114482,9.751070545340436,0.02837742667213644,0.1969083637473528,0.006752740860341699,0.4323003287599983,0.009408973331614761
5.096538782119751,9.822036466582073,1.0810040716176725,-0.1477106518541498,9.085859444357947,-0.20772207813562163,0.19413651195874354,0.016017345890431745,0.4050520900760819,0.009063089788904908
5.100468873977661,9.825733952183402,1.0010913504293302,-0.13401698774983323,9.879896091209753,0.13362621701607344,0.16290234505982126,0.005009007122253212,0.4283983642420538,0.0053951473957065755
5.104384899139404,9.826364844209593,0.961289690044239,-0.12120063521806614,9.409248417285049,0.29093531536388356,0.16128455703620684,-0.002472586107219203,0.4128756865655644,0.008630725810796283
5.1082868576049805,9.82246514574616,1.0262668903336536,-0.12452272954814861,9.549159200244578,0.09909920684143328,0.1459287565432147,0.0011157022683572137,0.41859977803905013,0.006760569920853647
5.1122307777404785,9.819900154079658,1.0500520823721946,-0.12056395017315837,9.98789215402746,0.19063262072551157,0.08716029201459723,-0.002652170131138618,0.43575341335874407,0.009042370053403009
5.116154909133911,9.818599058477869,1.06189852828,-0.11753150729600009,9.46537085275296,-0.17427263288756623,0.08403767296705264,0.009394342444036847,0.41493363958340307,0.009651250572667422
5.120070934295654,9.812189732919885,1.0387565006862811,-0.11223797608529565,9.83912933394194,-0.00974641765087636,0.09816551352071651,0.00626707862286831,0.42423953120573427,0.006618512672534301
5.124040842056274,9.807949704220768,1.0910754824993756,-0.10852092842781158,9.299272830400007,0.004199617549244309,0.13140837709274905,0.00577080803827005,0.40896340002766407,0.007740721320248136
5.127924919128418,9.809852777491482,1.1171334595380293,-0.1056736531378055,9.216528068941333,-0.10672970191200956,0.16785104058081055,0.008852452900756723,0.40781039999579344,0.006850710658574281
5.131856918334961,9.819189870247595,0.9949433841804904,-0.09212419079038985,8.883964017981405,0.0773346555985994,0.183874430120797,0.005204488342595671,0.3995454512744502,0.009824503417531901
5.135796785354614,9.825435878375806,0.9360473961302749,-0.09410800755206919,8.345473556065851,-0.07887041182359647,0.2318744025363798,0.009978214793908249,0.38063666019993947,0.008983097339576885
5.139692783355713,9.824461530562834,0.9380849452267395,-0.09562762014946394,8.94911367502888,0.1019403628353755,0.18625678189575895,0.004669959372725877,0.3899452511036562,0.006929793975426592
5.143625974655151,9.82538734543643,0.988482571189859,-0.09066543542411262,8.671694042317187,0.12887784871032892,0.13522769800807005,0.002573626503150346,0.38396035185452243,0.006540646750876585
5.147558927536011,9.826004067339035,0.9990022329336273,-0.08954938410399493,9.309713877660831,0.13814309110195547,0.09558078827791751,0.0013611578529127656,0.4040893686087199,0.008350679217278742
5.151444911956787,9.815003640141407,0.9414996186363085,-0.08869448375324167,10.013029691877465,0.12800464442631165,0.034162906873843844,0.0010144485852223819,0.43615169422158856,0.006518131534154253
5.155396938323975,9.806961913369998,1.059910938231807,-0.08717817594303026,9.133473660638634,0.04567560693114994,-0.016399699406920626,0.00358282498139846,0.4025395385308311,0.005842340883125337
5.159290790557861,9.801605001123146,1.1188868460229622,-0.07944697329192008,9.696659388749998,0.142884189451359,-0.03631788727725456,-0.00033250356068323383,0.41916367184126635,0.004349034303837851
5.1632139682769775,9.794062261853636,1.0471591746369908,-0.07179270200339193,9.236736803345485,0.1092408527078616,-0.003824642380026236,0.0008840984638594522,0.41002293859935934,0.008440452465300133
5.167129993438721,9.788467177406092,0.9973420357375751,-0.07432728937757023,9.580262897264017,0.23333151418973222,0.04652573129673093,-0.007174829467818219,0.4235202532980962,0.007331094535184333
5.171036958694458,9.784740070374083,0.9725301258611582,-0.07181281874004541,9.279604303666662,0.2757562588122373,0.11209848626155505,-0.008142414804147327,0.4120851049381575,0.008017848312031976
5.174964904785156,9.80199554080988,1.034925244917438,-0.06819657234654435,9.228640898458567,0.1023988843750227,0.14226002154002204,-0.0014694377679980988,0.4072382812573785,0.006618458798360972
5.178902864456177,9.803464503152478,0.990883866244246,-0.07153917532119873,9.509747610236406,-0.042339169837522866,0.1784423900295556,0.006006686600439553,0.41726705996372476,0.007693124635168398
5.182861804962158,9.804456137749355,0.9689480987883181,-0.07709280884177197,9.327906524438278,0.05450615909260635,0.1836187614089449,0.002289651471625077,0.41156296840228845,0.009231424243848122
5.186820983886719,9.817587554441932,1.0043443361908961,-0.06672219941552948,9.770761335170166,-0.06065168077894195,0.20046311969838637,0.0061661412725213345,0.42264037425891715,0.007434988991424071
5.190748929977417,9.820303253991701,1.0671935765176166,-0.06192028693347608,9.572891741333695,-0.15934688967207533,0.19096608968761253,0.011603708965911818,0.41913656289623713,0.008104298540634146
5.194646835327148,9.822125389549822,1.0984972547004765,-0.05421082178652356,9.539964432931697,0.10880568524383327,0.19785485857911964,0.001767632500264689,0.41775955347636234,0.007801556911101971
5.198540925979614,9.817389048368382,1.036026602139179,-0.04830533667177559,9.808552664356416,-0.03389159795019456,0.2206579935244404,0.006369205397308065,0.4281265548527878,0.007967798477237834
5.202445983886719,9.80217719826623,1.0672891375240108,-0.04172778138290725,9.337128294935347,-0.004924057484362653,0.1940071830064805,0.007207580891518901,0.4121794932207773,0.009065557182922264
5.206357955932617,9.812910294852372,1.0828597469089234,-0.03668934433060431,9.421448915603579,-0.18852270862938464,0.22116068294223926,0.014076261080931973,0.4166411924963071,0.007163816883237873
5.210268974304199,9.81345779766272,1.0395122994689523,-0.03888542454093396,9.229608742902077,-0.017187022063243768,0.23356556865947847,0.008841694647530797,0.41073129190470714,0.007528541296548088
5.214220762252808,9.813832336451094,1.0060365883497164,-0.03865837293306842,9.249260789656153,0.023487646544313505,0.2303287468440164,0.006635806911221433,0.4111945363315279,0.007106210087228561
5.2181479930877686,9.817994255369165,0.9893636852948767,-0.03848445037618915,9.201787885087624,-0.08734650252209186,0.23166585712811985,0.01179138072570744,0.4072796239292326,0.008045834060715814
5.222023963928223,9.823867306277975,1.0147608879445646,-0.03242458391162306,9.190992851387854,0.005601625377653269,0.1835865468890832,0.010002062858096742,0.4042839231277688,0.008291157223695202
5.225953817367554,9.827779577763206,0.9984889139667791,-0.033095589711214346,9.415056861696458,-0.001833107074256349,0.18637972500016006,0.009526856795643331,0.4084792611645108,0.007813210142677045
5.229869842529297,9.819952544087231,0.9903844992860527,-0.03360958318363601,9.399505628142,0.11926030183218211,0.15364405724050656,0.0054408678201616646,0.4094044652921384,0.00690943340024832
5.233789920806885,9.818087060729557,1.0179633173115599,-0.03305596660184362,9.59649711380883,0.07773867014322895,0.13160721028357542,0.00558188396216393,0.4159278695041544,0.007666033640937699
5.23776388168335,9.816844388486507,1.0461601151713433,-0.03188923893166031,9.73161834616796,0.08048309081013343,0.13514158496701875,0.0059599872647195925,0.4214390099052627,0.007965456956639388
5.241647958755493,9.815527543215984,1.0602036856845125,-0.03014572775874043,9.639776370202286,0.08508753225781795,0.136905232103845,0.0045193716749536445,0.41925353579989266,0.007919724105220394
5.245559930801392,9.813346198115353,1.056657476338291,-0.03138093491866876,9.866482874020251,0.04581324620182233,0.1609852971976571,0.005991992322577392,0.426439242568014,0.007414587798110269
5.24950385093689,9.811893117873218,1.0249906694028992,-0.027356998291144467,9.74399075699844,0.0037810430140047743,0.19661950420798646,0.0076132515422811355,0.42495340035240436,0.007452233059783349
5.253404855728149,9.818916307182981,1.0719612445867637,-0.023630092425929866,9.764068677124724,0.0146408545062661,0.23190694932280115,0.006986571474250362,0.4268673789464111,0.007293979212537909
5.257332801818848,9.823350211950101,1.0492772773624026,-0.020889502299814393,9.77248389758897,-0.0035343277838136393,0.2696156490745602,0.007783059538517214,0.4286198393554135,0.006996513422518494
5.261248826980591,9.826303811273172,1.0468034174236585,-0.01696210816547981,9.584896249883112,-0.036284243969062185,0.2950946854474962,0.008740579126345677,0.4224159889877467,0.007293866434313223
5.265207767486572,9.832020740386898,1.045572349568053,-0.013473649508051919,9.6193630772411,0.008869652504648308,0.3120800975594532,0.007371275939277437,0.4231952251321395,0.007880625827530316
5.26913595199585,9.836155027700057,1.051579796658352,-0.014914693849712307,9.500728052867993,-0.07058907736838482,0.32997288794330926,0.010016688558566949,0.4188336797946629,0.007566757599452561
5.273049831390381,9.838912315158415,1.0545703300936964,-0.010507797256667794,9.533759188921511,-0.004777843381285327,0.31473273504111476,0.00830532170869882,0.41959430735444403,0.006877086287235173
