timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
5.01088285446167,9.792585758346624,0.9470143730149672,-0.260264009543783,8.478584701557462,-0.03458098029923653,-0.09426201699720452,0.006789332506332738,0.3780820697876406,0.006399693618765384
5.014832019805908,9.794280805131631,0.9228857117313766,-0.2518763992728782,8.600198454268963,0.0290426484539403,-0.13448082244615925,0.0035005004793777503,0.3782995188254913,0.006069906197240633
5.018750905990601,9.788237151365301,0.9428523346917155,-0.2466511233804319,8.800079549132958,-0.08017272781927376,-0.16581730094888292,0.007672957526335489,0.38230466836269444,0.008542611611142736
5.022671937942505,9.78421123456946,0.9527969051823773,-0.23933513899212347,9.423505068017292,0.0071353833446377996,-0.24606988402100471,0.0050040438649717935,0.39940399779710456,0.007191007501795221
5.026589870452881,9.781093160057319,0.9974551450744841,-0.22960513793900209,9.921289710117144,0.0026657053294072003,-0.25873955983826125,0.005323995873087098,0.4179436813692672,0.007193237677336938
5.03051495552063,9.774777595341003,1.0806030496833057,-0.2284930972278058,10.083983238087962,0.07145960652410092,-0.2631866912011703,0.00285839461640446,0.42549468544388314,0.006711883933739284
5.034430980682373,9.770691729235299,1.1220167338997242,-0.22347321930625305,10.234380013389336,0.10236955554388538,-0.2291138348957541,0.00124625607662417,0.4340418727023705,0.006872008362902346
5.0383620262146,9.771474872627092,1.124503099561692,-0.21962797015102467,10.2508646268,-0.023255021720484187,-0.15817545657229556,0.005282282756242724,0.43801079528946596,0.007369317800093194
5.042297840118408,9.76441622049322,1.1274580939117378,-0.20999855131774187,10.240121158080074,0.046597532378294046,-0.05148934449387772,0.0032076174353824244,0.4386769880562133,0.009387508398212141
5.0462329387664795,9.780681981614679,1.1289290336094315,-0.1992072292711957,10.091298873638713,-0.01391647770065891,0.06340444264039499,0.004191439499644838,0.43943753982989336,0.006817075160755498
5.0501790046691895,9.803988104743025,1.133461337388916,-0.19094102785519718,9.914582034395968,-0.008719424856601734,0.1311065998897003,0.00411403535512527,0.4354220739189768,0.007884547425005068
5.054111957550049,9.815363206136368,1.0974847241019907,-0.1844317984794935,10.042681312220033,-0.003497137262717333,0.19024210100761035,0.0038813785408825657,0.44090833321506023,0.007023067642576994
5.058073043823242,9.822940611051417,1.079566222432591,-0.1794456993852012,9.821752331786604,0.04484430032052078,0.21072011055583245,0.0028440057963957316,0.4318783157228073,0.007940268955052584
5.061975955963135,9.831411591821908,1.0717409878728887,-0.17231290210473593,10.005378946325623,0.09179879968658784,0.1843038826353276,0.0008645687096289494,0.4378999768636882,0.0069354234192375895
5.0659308433532715,9.837129776067727,1.0870835156076737,-0.1700115521613722,10.024792449054717,0.08815794781688183,0.17301207917526792,-0.00013729097449337356,0.43907503448306534,0.006651779622178317
5.06982684135437,9.827408412083148,1.0947250105598532,-0.1682487077129823,9.836531865471615,0.11329005422888373,0.14815720643022012,-0.0007354536112634701,0.4344521974704365,0.0067502104999143655
5.073737859725952,9.818960389849346,1.0746398142134364,-0.15951580173180543,9.555841500703112,0.031903836608949604,0.125461928682567,0.0016876541829142669,0.4249986138071154,0.007122955028012278
5.077653884887695,9.813332828126308,1.0403723935970906,-0.1541402877611793,9.330076327120985,0.07571859834929398,0.09069384054367349,-0.00011556011595209559,0.4163503323757937,0.00784071559489185
5.081593036651611,9.810236176251799,1.023305171937759,-0.15002261978648185,9.167801960264313,0.0748406506062793,0.07429624850934918,-0.0004877875752419484,0.4103324692463809,0.007964246132062432
5.085489988327026,9.80709119870287,1.0036494988844373,-0.14416724634911693,8.931176254706367,0.12020084846036647,0.07720024399668593,-0.0014858870712005858,0.40246700974401234,0.007112201499533852
5.089417934417725,9.804996204775966,0.9702088756070223,-0.14328104160389954,8.800905615697914,0.13786197501879796,0.07280288143229274,-0.0008591552337414449,0.3952902890503561,0.006899707224145069
5.093339920043945,9.80658737207383,0.9535553956019236,-0.13974798541049935,8.836874581232227,0.15707893041863683,0.04128248935247056,-0.001954064327646176,0.39333707456381123,0.007411460923460214
5.097301959991455,9.805120532120942,0.9608241286940227,-0.13555633867546113,8.930003001713994,0.196737706765445,0.002445909480584381,-0.004425089967403528,0.39365777942594943,0.0074617352117905605
5.10121488571167,9.804143412015875,0.9746152078540902,-0.13423072636931682,9.071313335890872,0.11674248744755525,0.0017811214002166364,-0.0016226927551879198,0.39690343425549657,0.007192023956752414
5.105154037475586,9.800033499052034,0.9814831634086149,-0.13033376560123286,9.093640894693563,0.10055117990264024,-0.020702582148399876,-0.0007611169454496279,0.3963360405002575,0.007412142375814353
5.109081029891968,9.797214194760697,0.9991187643201664,-0.1256348463286204,9.271080728911965,0.02846564063733073,-0.03529282050009103,0.0012570313693778435,0.40005366313787105,0.007167137395076303
5.11299991607666,9.795336144670813,1.0043486094037446,-0.11780799692681881,9.763855365400339,0.0532682969904553,-0.04236783072446776,0.0011100635261178462,0.4156006969792182,0.00678688706697268
5.1169469356536865,9.795673081755501,1.038323767860861,-0.10920757459940987,9.829840975508786,-0.03792941965410195,-0.011129011154135292,0.004059453512358981,0.4204325962553898,0.00785869073319384
5.120851993560791,9.80258125818245,1.0667649551119698,-0.10381928371072599,10.058235682611462,0.0030292821334092085,0.03178628279658466,0.0038161154733328127,0.4297286645300549,0.007038834981141683
5.12473201751709,9.807212544252963,1.0809305413802055,-0.09863834005572496,10.207648315127978,0.036647562946495876,0.07860827081968827,0.0028089741105601783,0.4380541002334089,0.007294175857582042
5.128675937652588,9.812498368387638,1.1062464368642304,-0.09466971382138095,10.081991203477779,0.007974318378991242,0.14233160592395772,0.003561382974439676,0.43555047402545805,0.007482442265984207
5.132596969604492,9.823029222288007,1.0950783530697683,-0.0892875036044145,10.162018346747152,0.07164477777488867,0.207179768213194,0.0015378759307421788,0.4404819973633731,0.007152864692233521
5.136507987976074,9.83007044192679,1.089516689527164,-0.08623392755815819,9.951699937242578,0.02377703765462197,0.27167801443089257,0.003135940115713912,0.43514448353694013,0.007597697046281629
5.140436887741089,9.841526124818749,1.0952043428271168,-0.08389487451826659,9.990767060861389,0.0560863411438324,0.3028160639551112,0.002258482956188146,0.4366414800860497,0.0070107657277778115
5.144398927688599,9.841756273250276,1.0922743876695113,-0.08123988857660339,9.887902126778389,0.030392828544591303,0.31801108389189414,0.004119924801290324,0.4336059869490069,0.007546681915219455
5.148293972015381,9.841909584222718,1.0908150950461588,-0.07726380763903046,9.865387363428086,0.048392411006586374,0.31356606723569935,0.00346939990721666,0.4328270263171232,0.0072085555297581845
5.152232885360718,9.844049427985835,1.074402646196507,-0.07421811168680843,9.793220751478847,0.11302585425146722,0.28589634064271724,0.0012291263268571196,0.43110300862023415,0.007017472394703473
5.156105995178223,9.840356164194164,1.0723571341280742,-0.0734980178936564,9.624485225327547,0.13416601927729407,0.24978921526355527,0.00047287118845988033,0.42610599427138524,0.006945845576212031
5.160027027130127,9.837895935116649,1.0713383469754127,-0.07448887423115783,9.50759800107294,0.19927856773527242,0.20455248111940316,-0.001806786440611686,0.42126190214799275,0.007196168366158937
5.163990020751953,9.827467234667052,1.0465669604087962,-0.07385159348874881,9.244659800516818,0.1513604194298664,0.17953026252085397,-0.0012577908441902073,0.41305116282174853,0.007288430577408783
5.167901039123535,9.802180756083093,1.0136427517852198,-0.07124970555193762,9.043234882306173,0.16215185084722888,0.16511341683055267,-0.0025383675156956794,0.4056954256965158,0.006935486304372908
5.171828985214233,9.806202717484473,0.9972445299047956,-0.06925664764348405,8.984310053790239,0.11504791755172386,0.15601185514898913,-0.0013316181203963445,0.4023450120856872,0.007616068889068424
5.175750970840454,9.809299277343442,0.9789056813974658,-0.06504590551201953,8.941083699294907,0.13008782368213778,0.11958253458433335,-0.0015796502262713239,0.3982446118219101,0.007469640332484454
5.1796770095825195,9.811362018332181,0.9750412089213087,-0.06313438947015815,9.049436208394086,0.04008316592219134,0.11166325836405448,0.00074259195701387,0.3989346971438111,0.007062254163537136
5.183608055114746,9.808588943937787,0.9731153501115493,-0.06038192736219202,9.077987598423888,0.01328687474048549,0.10901461144590617,0.0018622162123334207,0.39850811080544674,0.0068246697156177285
5.187510013580322,9.811713749574986,0.9887001093034243,-0.0545602312158257,9.146093303716473,0.03616801760434442,0.09451089510458266,0.001802321110527809,0.39999290649077013,0.006911504122544309
5.191488027572632,9.813795306193704,0.998791252919604,-0.05221451369024737,9.283809893747184,0.0049326713095340265,0.08477704660485617,0.0029394716764762022,0.4038708562723011,0.007051908682205627
5.195452928543091,9.814536394199985,1.0038190747787077,-0.04912515870814776,9.21364193140238,0.002092174389369897,0.09329068501496796,0.003927340573288815,0.4020421482824432,0.006401350289111492
5.199353933334351,9.814051954606557,1.0090186496322389,-0.04578752398302096,9.225331463016,-0.04265400355938589,0.10695450321411488,0.00576813839966201,0.4022463021225387,0.0068232356469232515
5.203258037567139,9.813735800576186,1.0129533123011396,-0.038904436037316935,9.276894032589528,-0.0019858091683912574,0.11167609621146696,0.004606678553301637,0.4041249024668687,0.0069413227654884615
5.207176923751831,9.818252721950127,1.0149130092586862,-0.03363195959024148,9.304375359456634,-0.037731496294122306,0.11915025614936621,0.006037796347696576,0.4047650087844283,0.006742920097727257
5.211097002029419,9.819875960826325,1.0124608031980773,-0.0325067434003081,9.546310189268723,0.0023088680826230043,0.09779006894836638,0.0050765192776684905,0.41121968722985713,0.007123420936338209
5.215025901794434,9.820963814781715,1.013813054566835,-0.02851180279553142,9.781453194464593,0.01637753893078371,0.08076047259169461,0.004329198533820629,0.41916970440788553,0.00731732684942522
5.218935966491699,9.815004731322983,1.0458578244652528,-0.025451660253070267,9.942070253783543,0.021694447657296147,0.07264276457862161,0.004381139331026023,0.4258368720812192,0.0072366379344199665
5.222844839096069,9.81421401578978,1.0729661271330864,-0.024707146979846228,10.0663256493287,0.06720929744177498,0.06563655829948695,0.002140234195924481,0.43232206953469127,0.006979530996055038
5.226701021194458,9.813690564071914,1.09247631868741,-0.026958268883489928,9.96494226117518,0.042455933302838825,0.07567368375256478,0.0025261981546686237,0.4314602371503137,0.007820371979251879
5.230633020401001,9.812037729794843,1.1021935590832286,-0.02868263842664896,9.886059099006955,0.06342154158851117,0.10376143834023575,0.002154058463141249,0.4302817087622082,0.00729215319501162
5.234534978866577,9.814852413842525,1.087055629776214,-0.02689262196273443,9.757552702816024,0.061678126660640153,0.14830623690298617,0.0021853544020905267,0.4278885654458568,0.007295931482132396
5.238471984863281,9.816727386205383,1.079516037058142,-0.025007326390018042,9.595832072847335,0.08869331143588872,0.1812234677751388,0.0007613073165779818,0.4226957176042563,0.00702104712523858
5.242406845092773,9.822377848733908,1.0556631805641996,-0.023563181468242517,9.478130386903755,0.0911635445338882,0.19996533266848812,0.0004555721294852082,0.41869643408727897,0.00688048085314096
5.246320962905884,9.827364475652441,1.0409676205743594,-0.023220976066359304,9.288013196514347,0.0694454566417327,0.22407701787162007,0.0009626830215686136,0.4122706808079872,0.007354019362989555
5.250239849090576,9.830686265060326,1.0336483541912056,-0.023758618349715724,9.144047091042447,0.0960091885924106,0.2201595474670052,-1.3439293550992289e-05,0.4068346589581182,0.007162548985865418
5.254143953323364,9.830864598269246,1.0053714713174424,-0.023694575552343784,9.030480777229677,0.09827619231877444,0.19149680524923618,-0.0005901261972763636,0.4019188610725278,0.007058298157267752
5.258056879043579,9.827152484621907,0.988959394169891,-0.023588400182607334,8.927777444512941,0.06728517528914706,0.16637416038718625,0.0003678239107388167,0.3969504015978702,0.007173828467128359
5.2619969844818115,9.824679698910034,0.9807851997447145,-0.02185035794022953,8.983671607245117,0.008887826440431533,0.13102469572244468,0.0021703225591837728,0.3964331692707843,0.007009233415632072
5.265915870666504,9.820994754612242,0.9742615134504115,-0.020067049585487867,9.079311365817155,-0.053694626542976846,0.08791809410825019,0.00462764139844556,0.3977652777346092,0.006522873989068779
5.269844055175781,9.834760343616946,0.9911090133624629,-0.01515910788315589,9.166734851273299,-0.08778404214863011,0.0598523739138645,0.007213012675690271,0.3994803938270723,0.006758980208516252
5.273753881454468,9.82306386870127,0.999500015039158,-0.00954917567978369,9.25515254918295,-0.053491620275619337,0.03227841060341681,0.006773770023681738,0.40236671076129193,0.0066360021467414855
5.277652025222778,9.816739540600853,1.0101743422422174,-0.005251942280284431,9.219104019370322,-0.038132343961230435,0.03392072426048105,0.006617456919600008,0.4016640315290565,0.00689871732247894
5.281573057174683,9.81285269029238,1.007525002216734,-0.005616515135377925,9.211272513721886,0.011571217953657717,0.06403202924457171,0.005792096030352774,0.40217626411852364,0.006733380189212519
5.285512924194336,9.810266780750837,1.0062051772925884,-0.005509631301483027,9.132962384014053,0.004072091453348688,0.08986899581227552,0.005550340117780971,0.3996959533690807,0.007320545535574643
5.289391994476318,9.812945683434037,0.9983188816493759,-0.006798830943893322,9.131465366187964,-0.012070802122004766,0.11985638030762062,0.005247134600234493,0.3990222247913024,0.007190416509291277
5.2933478355407715,9.81473020645996,0.9970877541755029,-0.0041819310606703245,9.090223946947662,-0.02786532522392891,0.1467275363216668,0.005115741832940843,0.39789852399086817,0.007239893004342247
5.297263860702515,9.818771762005372,0.9964745791798494,-0.0021773739334786987,9.096649805095575,-0.0963216937501247,0.1866917857776701,0.007415693619884884,0.39735790582380137,0.007062720970061695
5.301234006881714,9.824235310824168,0.9883258624849055,-0.0009846307081261931,9.127538261289798,-0.06989830427324978,0.21041325756851398,0.007973955065561693,0.3979805559663111,0.0072037793629707
5.305163860321045,9.827874796771729,0.9946860602567842,0.0014798689606601004,9.152532826097909,-0.035585750772792524,0.22314529077160747,0.007054737964275313,0.39876948671888385,0.00675703806704704
5.309064865112305,9.828995043221719,0.9978538185303107,0.0033676868354282153,9.210202720646887,0.010369898158649742,0.21900897105662293,0.0053713105461099045,0.400609197380764,0.007131596301758338
5.312984943389893,9.828111109878154,1.0037181213606936,0.001214702704603281,9.19341908998282,0.08137179943557121,0.22602366005617774,0.002834067739656129,0.39989681036327157,0.006935469886291432
5.3169050216674805,9.82752228691909,1.0027182680386033,-0.0028429786190436986,9.249714179362462,0.09537999021505197,0.22266069826789114,0.0026983422555467203,0.40185715380543713,0.006819596866947792
5.320827007293701,9.826804033928399,1.0022202813804888,-0.005951180835465971,9.254261553325424,0.12795725657151813,0.22003523201122493,0.0014881553070729856,0.40212178538683124,0.006816325756196655
5.3247458934783936,9.82274244328768,1.0085875911709126,-0.009004284372328468,9.231178075255412,0.08939703823995508,0.2011872656597484,0.0016356025566486168,0.4019019372009352,0.006893428843825957
5.328680038452148,9.820036857128956,1.0051433186647307,-0.008886467472187246,9.221223843464275,0.06577784950775759,0.16901494425398012,0.0018213741868045746,0.40240067123116585,0.006075461483248159
5.3326098918914795,9.822717550513374,1.0034278652906268,-0.008796219194675445,9.206941470016712,0.059543992216207764,0.16685185988896506,0.0016637524733437575,0.40215134911086575,0.006801147958993336
5.336540937423706,9.822628559838837,1.0011030181413454,-0.007264327500137486,9.197295396281467,0.06626082997117924,0.17064736719018528,0.0025157264773620893,0.40168059533703876,0.007271624899374608
5.340469837188721,9.822569279631011,0.9999451054386331,-0.00746194128710666,9.18097501364465,0.09286664808734811,0.1684091485006007,0.001809721933885237,0.4008333846839429,0.007661555799673411
5.344403982162476,9.823018842882739,0.9994881535114595,-0.007249303813680925,9.179723721617963,0.1303421551642763,0.16780691401396378,0.000507537200560574,0.4008439964575243,0.006961199609350456
5.348286867141724,9.823318314744611,0.9987736820870956,-0.008857393973668774,9.19731959200203,0.15787556587502474,0.17579395514376023,-0.0009714017478590878,0.4013137056199416,0.006968278640336819
5.352210998535156,9.8235178047957,0.9984178326549076,-0.009803560009655361,9.206048191469002,0.14186107284631533,0.18561468949560828,-0.0005957362880253851,0.4011555853938441,0.00675488508864483
5.356142997741699,9.825851434327543,1.0025274638865715,-0.010188924653007933,9.224596027587205,0.10588101192723881,0.18801727233373688,-3.477717111514435e-05,0.40198581171106157,0.00670044606624678
5.360067844390869,9.825612759385125,1.0064114070885326,-0.00911304256812565,9.234756871761201,0.040969883340449126,0.1835256529085254,0.0021070589877949767,0.4024779386430731,0.0071072237394169905
5.363976955413818,9.825453768566561,1.0083441899708725,-0.005479591460520608,9.262462919317032,0.006219731884805568,0.1728165816489573,0.002983248244491463,0.4032960314641428,0.006675139168228192
5.367897987365723,9.824125228137722,1.0090608805166326,-0.002696351505203088,9.292760200607304,-0.015256972050766662,0.1854122513754563,0.004675215675343868,0.4044664045100658,0.007011208815626199
5.371863842010498,9.823892307677406,1.013955375403039,-0.0002216205459984349,9.323184123963328,-0.02612985254277168,0.19488981999040475,0.005481999240434558,0.4053554334467111,0.0066008434146983255
5.37575101852417,9.823737150146956,1.016394895964478,0.0011345356354532496,9.33130003796694,-0.012881015399180278,0.21085924054177138,0.005182911399573835,0.40602638632243104,0.006914618394603209
5.379673004150391,9.826079044276986,1.0210381750376942,0.0021733573941847438,9.336439016551084,0.02702098588127817,0.22667735847378767,0.0045309390405196305,0.4065434486858773,0.007310398840004973
5.383647918701172,9.828046616029408,1.022863097832309,0.0032302896362072474,9.333487553022769,0.09294440986144728,0.24018597454663942,0.002094405037006968,0.40646086757592875,0.007044307906820664
5.387495040893555,9.829357293389721,1.0237720183546783,0.0040399045061867015,9.332356519856228,0.0974822676705231,0.2559528459957653,0.0014128437457524554,0.4066827916274642,0.007030424685828003
5.391402959823608,9.830311916137825,1.0162589226856387,0.001975068566110549,9.340986000795255,0.10268475831919949,0.24921558544593667,0.00042794908898380855,0.40712894954769185,0.007271080384099323
5.395308971405029,9.83094782810497,1.0182737943391784,-0.0002866890278115232,9.343411583396373,0.08265935339609347,0.2508947008904163,0.00051883030720551,0.4076478402421813,0.007019448170667428
5.399260997772217,9.832512569236735,1.0192773207356083,-0.002019205557749374,9.334489205977459,0.06246143883519439,0.24740267229382834,0.0016982766718202714,0.40783043501428645,0.00730516743061942
5.40313196182251,9.833636400524997,1.0201489857925543,-0.001064629685811177,9.337038952390136,0.09902162430485532,0.24237190410567055,0.0006961599388541565,0.40783660911421693,0.006770440430676745
5.407023906707764,9.834385028992813,1.0182541241060585,-0.0029041648487382965,9.332121275461631,0.12194639499753226,0.24198150585805409,-0.0003538413304946058,0.4072608134700828,0.006801529737580204
5.4109978675842285,9.83186789179939,1.0173103698393082,-0.004313257089983562,9.322483650098059,0.15701944949941915,0.23643567507340624,-0.0013047205541991702,0.4070478421798201,0.0068041587858003105
5.414896011352539,9.831250733462447,1.018797419160967,-0.005189763712614295,9.288681193782278,0.15816109046819637,0.2271708683827551,-0.0017364353285375662,0.40606215729242595,0.00681294164626989
5.418819904327393,9.830839619886047,1.0140267541614856,-0.005804030046113632,9.249273888629485,0.1624852580124136,0.23227299699332388,-0.0016356113012953488,0.4047671156390646,0.00699555947704629
5.422823905944824,9.828854091728713,1.011650678123544,-0.006274560831301121,9.225976075603693,0.1412755923526265,0.22433327443418524,-0.0013455572800549868,0.40383569637093164,0.007200203081560407
5.426738023757935,9.82924312204178,1.0066692729589357,-0.0060864553557393175,9.21790525080916,0.08649923388799965,0.22019967065512935,8.891388591116814e-05,0.40298919842864295,0.007340024098867425
5.430630922317505,9.829502270519177,1.00553343570552,-0.00439991427741841,9.216348464803971,0.06859998974924854,0.20829856443647293,0.0012705084009099513,0.4026667292478993,0.007110980460758913
5.434563875198364,9.829430380174989,1.004966422363364,-0.0031807960348341187,9.204273040678308,0.02250954471248362,0.19766342180440188,0.002547377815265879,0.40208475781898856,0.007298575127297397
5.438493967056274,9.825551572706951,1.0010098129564968,-0.0011043928044134695,9.18407136490049,0.0254426512127136,0.18735265050949712,0.0028995229345964053,0.40129159421892496,0.00656397298769476
5.44240403175354,9.822967745648493,0.9997720180327397,-0.0006564117055455957,9.152407627921583,0.00855908204495889,0.1886843580804753,0.004775110490624136,0.4002093512441111,0.007278379066544792
5.4463560581207275,9.821246556256382,0.9991553458700083,-0.00038108346797592114,9.117716607633584,0.006931102174983798,0.15350662414458408,0.0033820139970389494,0.3996137051476291,0.007939014217460063
5.450234889984131,9.820915094173532,0.9951740034052433,0.0014293889376619678,9.09348055538289,0.016930666560106736,0.1538316433548146,0.003146460275723874,0.3984038387528362,0.007817677509502973
5.454135894775391,9.820694294171064,0.9931901134800721,0.0036225020906167174,9.066958666122815,0.014949209622641249,0.13857821053815744,0.003121332500612237,0.3973933238583246,0.007534656452708311
5.458054065704346,9.81956910293304,0.9887707540288235,0.005302436668808802,9.04914759315522,-0.0016209216753077064,0.14229995597480868,0.003714217921627225,0.39656068509806025,0.007334305451349371
5.461992025375366,9.820531254386776,0.9848540172284536,0.006017997565639661,9.04623437651201,-0.026593323189695046,0.1414285748513953,0.003945514547125958,0.39614123137104074,0.0066157910533889515
5.465885877609253,9.821172181522495,0.9829041920657512,0.005608330543141569,9.051609998993165,-0.013853638537411601,0.13912679752795093,0.003937068872497226,0.3957005002431162,0.006915416899004505
5.469815969467163,9.822088180578447,0.9867125381236875,0.005294523754051677,9.06302004520651,-0.02555696092595339,0.13757128883418768,0.004194924654310453,0.395598976008094,0.007398192410874752
5.473765850067139,9.822779892498778,0.9878736839030149,0.006355806061080231,9.071455610784506,-0.0011928709320790341,0.1464704630904163,0.004337009408999168,0.3957736702022636,0.007193219584791637
5.477670907974243,9.823240669165612,0.9884520038360047,0.005169285085095531,9.103889529428871,0.03970440045830591,0.15484997734128672,0.003426123479295093,0.3962311670747131,0.007343045305888506
5.481600999832153,9.821020817952853,0.987391830083246,0.004260404659741553,9.125139340273003,0.07688743982040389,0.15760621685606632,0.0023532612359135315,0.3969870036867631,0.007027991992957479
5.485512971878052,9.821172264413976,0.9920101940168021,0.004409176513167277,9.139256380011222,0.08511467436887594,0.14945556768379248,0.0016122065889473671,0.3975486589705444,0.00704108847180851
5.489423990249634,9.821273148891326,0.9943104150296398,0.0029806849900244356,9.130733610961467,0.07817112728445456,0.15028937130186346,0.001965140043052889,0.39731114066434764,0.0070858295957080646
5.493334054946899,9.81954715750328,0.9942319184375694,0.0019384171691513151,9.128370097438776,0.07803732847943365,0.15249425831467844,0.0014873643769784822,0.39764707197544913,0.007107410390634536
5.497272968292236,9.819130984591977,0.9973801432732962,0.0006830187312361347,9.118586542754203,0.056221242220479466,0.1560089583779023,0.0023903108740149477,0.39755843722984674,0.006686023344683812
5.501195907592773,9.818853755356423,0.9989481472297752,-0.00027862214097359745,9.115698866484452,0.05368536217373272,0.14659197600736354,0.002047539957014194,0.39778562993189037,0.006788425112419094
5.5050859451293945,9.818098521165318,1.000952366185852,0.0015042300514449402,9.097034277761006,0.03337580287493533,0.1467394897709693,0.0026683074242548786,0.3973964293170369,0.007513307079713642
5.508978843688965,9.817595429801663,0.9985173153361543,0.002470004598337997,9.087014698809789,0.04052873382258329,0.14533932656774792,0.002300485051564974,0.3967503647770541,0.008385225323920342
5.512876033782959,9.819298021347079,0.9973045146100994,0.0032587437080874213,9.088675247447847,0.04428198633340625,0.1451371077269973,0.002060766388478643,0.39683326134370034,0.00677262831263998
5.516824007034302,9.820187658840405,0.9911871553109863,0.0028346048715854016,9.10875965597892,0.0061226541232960174,0.16934558045059978,0.003433395972217184,0.3971814554856059,0.006690852840496338
5.520777940750122,9.820780281559223,0.9938996079564798,0.0052518588912388925,9.132992242162764,-0.012030082510339355,0.17232883403018198,0.004190008658152342,0.39763802174615914,0.006154718736524808
5.524730920791626,9.82101203360914,0.995251869365849,0.007186395328777273,9.153613394655975,-0.021308802406652748,0.17129271168581278,0.004889394900098284,0.3984661739861899,0.006385110457764028
5.528601884841919,9.822470571893904,0.9982543792287165,0.009125275556107683,9.161047704914745,-0.028772662339392272,0.172773578813411,0.0057941457283575346,0.3993717315468914,0.0075519031989864345
5.532501935958862,9.823442161929508,1.002691178512625,0.009924929994375187,9.156753889857875,0.002663913416242506,0.17007739520875734,0.005118850993972226,0.3993232540450701,0.0071710135214984394
5.536466836929321,9.824333895872016,1.0049008515576443,0.010630024439423152,9.155385930249711,-0.012381282200672385,0.16792279768939536,0.0052769381334929625,0.39947821188413407,0.00667064482935976
5.540369987487793,9.821504533426982,0.9980356083160331,0.010084718513846257,9.142792813707596,-0.03680114974432101,0.16137314488881271,0.006374651734427338,0.3991203369958692,0.006689040386845873
5.5443010330200195,9.819619783203127,0.9991477065886513,0.011071434352216254,9.13730875026754,-0.05438170187724428,0.16324266898250342,0.007017163580904673,0.39890527019682215,0.0068281623601656035
5.548182964324951,9.818527293919407,0.9997015979345519,0.011827263139934876,9.131985359378817,-0.06606265913270151,0.17508657552407178,0.007718308986715453,0.39875905781932663,0.006898722874876461
5.552160024642944,9.820244821006636,0.9963032659943264,0.012863247985034819,9.131273592908633,-0.060227391345118876,0.18434392712375103,0.00760282854273803,0.3984425236072977,0.007339499261018267
5.55607795715332,9.821388933726379,0.994611519772034,0.014032259266084746,9.133620696539031,-0.014592770504371869,0.19781489530397428,0.006889525286524453,0.3985998736744535,0.006562381912085436
5.5599589347839355,9.822884630640168,0.9952396141774408,0.014927727186053452,9.147494526471906,0.035564651279655676,0.20292967496538875,0.0048147719071078305,0.39871681827818245,0.0068272846522791876
5.563891887664795,9.822332315066983,0.9946927085047671,0.012962990698274085,9.149289018883385,0.06999239593698586,0.20508024847728634,0.002803105378702752,0.3991573150964128,0.006993753520089066
5.567784070968628,9.821964395820007,0.9944203168226861,0.009687022252044894,9.17576840565907,0.08859214843940594,0.20678995282109072,0.0020835292017545247,0.39995958096665746,0.007209923352094018
5.57172703742981,9.824001560268231,0.995875800211293,0.007177615629558522,9.195604667052974,0.09495576078127414,0.21676980597386442,0.002331777695035145,0.4003738301783052,0.007159626752014941
5.575623035430908,9.827966880846892,1.00089348789414,0.005455610902551276,9.224964115447396,0.09317519972629336,0.1862061747874149,0.0008258833053477099,0.40163349625906203,0.0068749783243181916
5.579542875289917,9.830608337709869,1.0033925959787326,0.0033367509399507235,9.245136850837113,0.11213290175144822,0.19548169858397269,9.912610483749475e-05,0.40251930658926305,0.007505892598595045
5.583508014678955,9.829270559648373,1.0057406845209516,0.0017696771900616776,9.24682996709573,0.11620981037422506,0.215182289330588,0.0006648552599875068,0.40209994591863,0.008092630147946808
5.587445020675659,9.830172610640389,1.0066642220842588,0.0006835516165818471,9.222755665522623,0.11203425739245372,0.22143453999491233,0.00020824179195398613,0.4018429349165279,0.007316238398478612
5.5913310050964355,9.830773502481629,1.0071241989374966,-0.00037694546726774235,9.23799541787579,0.1494700388143791,0.22044233204247585,-0.000947809353440643,0.4025489210553875,0.0064742187044142885
5.595247030258179,9.829217591762943,1.0086986127779587,-0.0011436244306717827,9.23125521802172,0.15748421862849887,0.21816004734270888,-0.0017999416854237145,0.402478516313219,0.006560594775147377
5.599153995513916,9.828833200944416,1.0064209291287298,-0.0020165422665018424,9.238630196619008,0.14374796464988654,0.21811135938147594,-0.0015242910165358663,0.4026002199241388,0.006346937290882263
5.603065013885498,9.82857714301782,1.005286153119636,-0.002697686471546304,9.225223698209616,0.13401854568470378,0.22024347055891305,-0.0014358641992436036,0.4024141922067574,0.007226678123406901
5.606981039047241,9.82930315494645,1.0082747041425253,-0.0021911294521942,9.238008565028805,0.09244447638393291,0.2184355711158701,-0.0010465967703606866,0.40296006674312596,0.007338551715643487
5.610924959182739,9.82978678020535,1.0096427153366865,-0.0007748113314236485,9.225071300059668,0.05696773162064384,0.217217109830842,0.0002085258661823511,0.40258305123805427,0.007044782325415727
5.614810943603516,9.828152753578362,1.0103249512506969,0.0002926558636336769,9.214283204689552,0.0040274686339489,0.21826302395405262,0.0022456841717970197,0.4021180252461753,0.007007126567147125
5.618736028671265,9.828205365452119,1.0074774246480638,0.002652791989856546,9.180188090418628,-0.006601238870826127,0.22074509033576856,0.0034208266029176243,0.4013641318985708,0.006717051616095695
