timestamp,zc0,zc1,zc2,zc3,zc4,zc5
4.727449893951416,0.6852252936224961,-0.9820715154313084,0.2144334562940614,0.052016815079768394,0.03604499868141925,0.007341186815348753
4.731381893157959,0.8384281446786925,-0.6726149966999632,0.2740371077545981,0.03885192645186015,0.039555360444477605,0.005859003437741118
4.735341787338257,-0.2075649266375681,-0.7388994464816527,0.3993897588858719,0.03653383243058617,0.008834589562046802,0.006949395559271634
4.739238977432251,-0.41076411662745116,-0.9365942023424718,0.5196266849603552,0.04402436794408882,0.0036212396713174444,0.007662162803353473
4.743173837661743,-0.8639893356001291,-0.8793399783127231,0.543996182986784,0.04032868082717794,-0.010199921924189448,0.003642393654246258
4.74717378616333,-1.5171293376599388,-0.9336705522387749,0.47248952362360985,0.04328772096854844,-0.0415106063092216,0.008395692790454025
4.751077890396118,-0.6702694118282082,-1.0198600248339937,0.3872457919004273,0.05122463821195719,-0.02522384509844111,0.009273418469028379
4.754913806915283,-0.39950924969297574,-0.8685842679378465,0.19344937651705651,0.04781335626744955,-0.01704066465820142,0.008313848070981185
4.758868932723999,0.3947753844294084,-0.9080061210678514,0.07591515289165884,0.049666345186087035,0.005842069056865018,0.004357814940841595
4.76277494430542,1.3768556811650807,-0.730445478856466,-0.06430824070806873,0.04390260120626856,0.03982298033368198,0.0064714535235859535
4.766695976257324,1.2261926327194708,-0.9988463557450479,-0.17207480872813108,0.054530987064331266,0.03582015228008578,0.006424153398058227
4.770662784576416,1.9135371014924498,-1.0223038331699237,-0.10807382755087147,0.05284227395345598,0.061689857557902184,0.006632204177082743
4.774547815322876,1.1048788630100237,-1.0220968110457633,0.018691933868634103,0.053021005186576896,0.04553109201751848,0.009771596011330149
4.778475999832153,0.7393233140339568,-1.2881938291291164,0.13879591800758084,0.06185290860433765,0.033555483727906565,0.009741817063218302
4.782405853271484,1.314104059718522,-1.0310042616397908,0.26460373270474313,0.054305289877827304,0.05610700462787449,0.006708554694731683
4.78632378578186,0.3510805999044404,-1.0983473499970429,0.4081073199927049,0.058257294209517085,0.023078744935596696,0.00649778095630155
4.790229797363281,0.8371414014033132,-0.9100613981369012,0.5022478039025264,0.05086138704797979,0.03578597874549572,0.007142790735972397
4.794165849685669,0.3802597390609428,-0.9538788037510041,0.5525736127385719,0.0529683870384243,0.020953040808920742,0.012008965217688756
4.798088788986206,0.5525379027153541,-0.9469691617048623,0.45400432716801986,0.05210465888701036,0.02386201964781165,0.008403959279432154
4.8020179271698,1.016999260191266,-0.7350737917784642,0.36534284293724917,0.04399910154078286,0.03758807149711135,0.004099214191109103
4.805930852890015,0.4717698725988555,-1.0840919606946875,0.2928460503617854,0.05302880095310502,0.027544510811711442,0.006966742514722361
4.809834957122803,0.9395178868649605,-1.0226332834072618,0.1447621354769516,0.05361063868465951,0.03645171476933423,0.009810712033458378
4.8137757778167725,0.6791917380414638,-1.1805227040774378,0.1000703547231997,0.059198785234684616,0.028511713149202256,0.007854268317974544
4.817688941955566,0.25560637079949977,-1.1042466957260737,0.004816242539801063,0.05794581223446445,0.008552749571454632,0.006530278828744825
4.821615934371948,1.0997428694368079,-0.8653343008013836,0.01920546387272426,0.049399252822262874,0.03745108153430299,0.0058250512636405715
4.825548887252808,0.5602748711555847,-0.7716982863011392,0.11145002036436291,0.044619843251403966,0.024164660528585458,0.00841371951064235
4.829478979110718,0.6581538292207583,-0.9163371605011177,0.2734330016512617,0.04775500385640267,0.02977031426468235,0.009937171922809945
4.833409786224365,0.6156352486107313,-0.7488842958395335,0.3836304222959439,0.03901632740783584,0.03246495654374304,0.00782679241950345
4.837340831756592,0.14371775615324722,-0.9270385526204784,0.4799698030648055,0.043165873345804545,0.01715377367509846,0.00808676048316047
4.841264963150024,0.3815862982092817,-1.1644974505510146,0.5609772217618877,0.0543070551234129,0.017006537850977554,0.00791550000524388
4.845200777053833,-0.28034418027194974,-1.138142811466619,0.5518413617999404,0.05633873248339152,-0.0013300606729378939,0.005365126065734069
4.849122762680054,-0.3653353974261986,-1.1347580380112352,0.5458075036683829,0.05611878853956088,-0.01259342892292259,0.008189521078972596
4.853060960769653,0.44502667181082245,-0.6275510452256421,0.514729554346243,0.037925446338456605,0.021632894698027927,0.008620361133266096
4.857085943222046,-0.5307437185656276,-1.115040976183081,0.44915073751529944,0.05552170809150611,-0.014754021643569093,0.010007102040646495
4.861021995544434,0.12064479812706352,-0.6612476455721548,0.3500302615863045,0.03988377497494779,0.0028964151708772423,0.009209406927369344
4.8648598194122314,0.18781842064019116,-0.7905908201151419,0.2702592455938667,0.041858367158023276,0.002442936972097687,0.010627398122508343
4.868704795837402,0.30000080216482594,-0.9405518307785379,0.1683882908548356,0.047010632939192325,0.003401747551091794,0.009398803050218361
4.8726418018341064,1.0354725477826214,-0.9688931827187891,0.15950916746744104,0.048107390145767856,0.0346910211085068,0.007855931291258432
4.876585960388184,0.6260390999728696,-1.0843704803089758,0.17324094014642527,0.051650676586975745,0.02810065944601986,0.006173463288752892
4.880511999130249,1.0540804947588178,-0.8577448724266863,0.16355992803465325,0.04554277822563113,0.041320095582155825,0.007752414723467738
4.8844218254089355,0.695182233147527,-0.9276825679904871,0.21946977826020958,0.049407785607844784,0.028628209864522525,0.010386709517506662
4.888350963592529,0.39604470541242875,-0.9135344253737478,0.277669117292831,0.0491745637697421,0.01921832971584103,0.009826338676028376
4.892273902893066,0.43021255567914807,-0.721831630509651,0.3628710455804311,0.04052270440071074,0.01964493589898103,0.00799759727249874
4.89619779586792,-0.051483503954147025,-0.7973048200407846,0.41903218130031206,0.040186398512127006,0.006588908111645142,0.006672398467338304
4.9001429080963135,0.2974211593552418,-0.9868046913967607,0.472559150013225,0.04927298332532726,0.012472978075814767,0.006228775220425241
4.904085874557495,-0.18809255510745437,-1.0988074424626832,0.41517995587189105,0.053437293969516644,-0.003020857207066796,0.007251566282587248
4.908007860183716,-0.15167385348997442,-1.2885724353527648,0.32803135212013845,0.06066404320320291,-0.009975889169487773,0.007258267552873343
4.911940813064575,1.1999495056589868,-1.0408586006704297,0.20837889044004038,0.05424822114485662,0.03545711339066138,0.00540366024139677
4.9158899784088135,0.8232480884047639,-1.2884838773308092,0.12014403607126362,0.06777067208355386,0.027526869761346662,0.00778089988180373
4.9198057651519775,1.42086300902608,-1.1404514543079796,0.018353332028613112,0.06387646773609355,0.04367997160931947,0.007266817213817503
4.923740863800049,1.0295855887470697,-1.0506329237839538,0.01871502563174582,0.058296857204251346,0.03554987398237541,0.013077353142637001
4.927649974822998,0.5013729173225006,-1.258257156015309,0.022772897900464384,0.06395872748321799,0.01958423570493195,0.006704301229784073
4.931595802307129,0.8666631206091324,-1.2632212500305422,0.0753256762883846,0.06681579807865952,0.03692350140454209,0.0038032854181982564
4.9355409145355225,0.005630645581007343,-1.3370552976736114,0.09782170272432461,0.07074533367101152,0.008054986268043018,0.007916185854648473
4.93943977355957,0.37351951326083643,-1.0217144637749223,0.17503887047993183,0.05837830853266566,0.0164513416234654,0.007878480112850575
4.943343877792358,0.6481530031483409,-0.7948400441173011,0.19350893793338828,0.048633090112174385,0.026606371041468346,0.00838951344503785
4.9472949504852295,0.48111475185456065,-0.8017164219933107,0.18164971944598768,0.04701744485638538,0.015091441816784179,0.00993208734328325
4.951213836669922,1.1813265453314337,-0.6979109686575304,0.2003311524387638,0.041591643602059795,0.04202484483671115,0.006637269821956071
4.9551777839660645,0.8555375151842899,-0.6741406153903964,0.16486256035888894,0.04122547509238539,0.036365429288436335,0.007998209916627766
4.95908784866333,1.0355653659715198,-0.930028242830347,0.22555705551257996,0.04855065533621172,0.04461183307533545,0.008294584623082722
4.963028907775879,0.6530057820485311,-0.7443101499393314,0.22237219716856044,0.041741279316866275,0.03298321100131624,0.011765819760211781
4.967118978500366,0.1436582414966292,-0.9809738639814882,0.19192378895099066,0.048898937175351265,0.0149769178314616,0.009236471526338911
4.970948934555054,0.4889947296014636,-1.1924030177383727,0.24909837318448264,0.05780260456514321,0.021814256813698973,0.005879508359715168
4.97486686706543,-0.2746649687799074,-1.0395976910669975,0.2721942216912798,0.054913529253867395,-0.0008494549902074433,0.004496354437322974
4.978777885437012,-0.09505559519843665,-1.1503603068689443,0.2853648647508301,0.05865638261936179,0.0028161583939597667,0.006992054296017285
4.982688903808594,0.5156011039659276,-0.531397705375589,0.2868647694782755,0.03518154880314549,0.02494092285507188,0.0082083790281696
4.9866039752960205,-0.45924638756595293,-0.9757572455402027,0.35614827764287327,0.046428050768151846,-0.006524715300749551,0.0071744213647732535
4.99053692817688,0.011506834304984892,-0.9387906184596483,0.2611297661076061,0.04679732274334248,0.002200305394319424,0.005732864606793593
4.994441986083984,-0.32741923052669897,-1.194354944642244,0.19139693035560146,0.05603012555546902,-0.009311016489229829,0.007468029135601049
4.998379945755005,-0.5462181467169955,-1.1533320742120137,0.1458909688175871,0.054693708559606674,-0.022984149934058895,0.01109552546151048
5.002301931381226,0.3452047566006211,-0.8036452424866187,0.11191141373431363,0.0429716514537101,0.007300923634371903,0.008112027153520837
5.006227970123291,-0.14310946067776698,-1.1274692107354087,0.14716073802311053,0.05648721496427839,-0.007218181259027123,0.008637381916405805
5.010159969329834,0.3218890180510261,-0.659351163951119,0.11117681777190988,0.041268610165696995,0.004300270421780772,0.00819922610487467
5.014065980911255,-0.1164532211567284,-0.726794086816936,0.1684227197857855,0.04134116513602039,-0.007158201609547832,0.011106167560168216
5.018021821975708,-0.41580585906854495,-0.7467994935197111,0.17156913329471588,0.04197495396695078,-0.021076944350039373,0.010595770443113793
5.02194881439209,0.7763942477665253,-0.6865278177561067,0.20917893646652708,0.038906682834974685,0.01963479552613634,0.00840027093599922
5.025876998901367,0.15266044065362827,-0.906434024577139,0.2532396414551119,0.04547480095000435,0.0014247272998560434,0.008162442857821271
5.029800891876221,0.7907994377132503,-0.8534847002016653,0.18738455890685235,0.04636716553744047,0.023123442800867422,0.00779259061002964
5.033761978149414,0.7895084373482071,-0.9667259113471042,0.2364147460605289,0.05210391605177905,0.025475471535599703,0.010612287170923936
5.037648916244507,0.4465206532115058,-0.9453974505523346,0.2591865760400577,0.052113167979441474,0.01335608580039055,0.009455382423191277
5.041581869125366,1.1780203963034097,-0.8209485966805902,0.303204151753185,0.04570819789573472,0.041202541089922606,0.008656497706350167
5.045490980148315,0.767337671718499,-0.9027921525914344,0.3228476907569786,0.04827044419910497,0.03214670330549424,0.006177930207978048
5.049404859542847,0.9126389340082763,-1.125880895998337,0.3973019746694889,0.058384760785605685,0.04020926598975688,0.0076828354289889085
5.053308963775635,0.3273511688812647,-1.0792433174269123,0.37858222794073665,0.05817472403006192,0.020323691842013436,0.009127348946704222
5.0572288036346436,0.7371340761320866,-1.1492481325151773,0.3313225380899794,0.058533552555372716,0.0295260335548434,0.007111485735638286
5.061131954193115,1.469179023595716,-1.219060124295418,0.33382789413997105,0.06061300726065047,0.05216580012414157,0.0059552968920415054
5.065062999725342,0.8691455319471686,-1.0574732629181338,0.26316655277857687,0.05651258387084094,0.04123769610104788,0.00588170685318567
5.06899881362915,1.5102811958034614,-1.227151221154808,0.22156540484680584,0.0612124859640697,0.05733542739104297,0.005778715741579081
5.072913885116577,1.1223829392488938,-0.823566650110135,0.18099146556191212,0.04732904223401443,0.04730310737716348,0.00840215319285827
5.076910972595215,0.23943026677003587,-1.1033089778140557,0.1820034902130674,0.05386434000146113,0.014872451478204485,0.0103093305107334
5.080819845199585,1.0016709287987506,-0.9433239045936717,0.2286776907739903,0.04925773087163286,0.036966160014313465,0.006777775401456411
5.084791898727417,0.3506712922477373,-0.8849350964684715,0.2977607910031306,0.0453264696568876,0.021927704504674572,0.006301893666199718
5.088680982589722,0.26123192623976443,-1.1151112442647155,0.349998809022282,0.052901343402088755,0.015559613373645975,0.00903368937747053
5.092611789703369,0.5990816924851181,-0.9106574424821225,0.33362595690346053,0.04798002083692385,0.03052682271279311,0.009645044621306862
5.096538782119751,-0.07130429358270973,-1.2155508841946405,0.3318483428472198,0.06026445590841528,0.003051149916590612,0.009280237506813215
5.100468873977661,0.7192851576508303,-0.7996993151897281,0.28784746256841703,0.045985029392586106,0.026249670219617882,0.0056332819431032495
5.104384899139404,0.24804929800675524,-0.6052828081667174,0.27428088581286647,0.03687392035173907,0.010704509323909261,0.008879251698154272
5.1082868576049805,0.39159580126520055,-0.8576976840667426,0.26202230063127663,0.04312154049757735,0.016587329577613108,0.006991986036881267
5.1122307777404785,0.8327201174459447,-0.7883393963671709,0.1995630341938588,0.04032686563187653,0.03384696641155033,0.009267465330040902
5.116154909133911,0.3114118380844495,-1.164289186951733,0.19361324421831283,0.05285803485473995,0.013081228662529087,0.009873196497257587
5.120070934295654,0.6911457851336831,-0.9781874729246818,0.20280588297210106,0.04878342513119279,0.022650796862652978,0.006846156558188531
5.124040842056274,0.15524229451157368,-1.0130188460242437,0.2325833130632951,0.050428097066111024,0.007549154431609029,0.007954532761154733
5.127924919128418,0.07072328250877646,-1.1482422274383632,0.26637143885682785,0.05457600859546893,0.006319013038947385,0.0070578364849850014
5.131856918334961,-0.27054581526043187,-0.8502590781367422,0.2697625554767848,0.04592678160178164,-0.002324525503861641,0.010063905981753973
5.135796785354614,-0.814859480880548,-0.9515549413507708,0.3196120562437005,0.04829031649658018,-0.021489448031474456,0.009238145980216739
5.139692783355713,-0.21031096960076745,-0.7726437901317953,0.27541118267176806,0.04306552399624582,-0.012141377889757554,0.007184262844170854
5.143625974655151,-0.48859374697878266,-0.7926924170164467,0.21975581398229177,0.043031439813165324,-0.018162874177323485,0.006782045438573737
5.147558927536011,0.14885111356588432,-0.7932347400297324,0.1790684006139137,0.04224942701988541,0.0019411939846332715,0.008589371216062892
5.151444911956787,0.8624227146937873,-0.7497630360740141,0.11685348872455262,0.03954940532444541,0.034453929719533205,0.006771231630946812
5.155396938323975,-0.009635949880593131,-0.9424879009162642,0.06487721645481877,0.04696363560585353,0.0011712727923133825,0.006064213496914453
5.159290790557861,0.5585440706813323,-0.9002630324226462,0.037751166059407815,0.04546147759932506,0.01801664759302618,0.00455528516510158
5.1632139682769775,0.10565364187270632,-0.8670340831939551,0.06310827216076165,0.04374226793793759,0.009186589821612412,0.008664989321218536
5.167129993438721,0.45439607810355653,-0.6964985017191915,0.11582166206866751,0.03364472428641342,0.02291222118879771,0.0075683135041006025
5.171036958694458,0.15721229642296208,-0.6309414135992445,0.1790501557980137,0.03166159490195797,0.011630257484684436,0.008261336000680956
5.174964904785156,0.09016147709322198,-0.862470260275503,0.20584023542625035,0.04088788103045383,0.006078202527231791,0.006846582465830813
5.178902864456177,0.36989866344303124,-0.9661481822917151,0.24513893960176708,0.04656180111961155,0.016045994608718694,0.007932785664327398
5.182861804962158,0.1871330687202306,-0.8488519606170163,0.2554930082602729,0.04194733628417353,0.010299875376349688,0.00947684490241414
5.186820983886719,0.6177453538644588,-0.997009997820882,0.26266876382140664,0.04727187508715606,0.020842583012481264,0.007671863412968835
5.190748929977417,0.41734389145624107,-1.154300059872531,0.24869487211265076,0.05528127640796622,0.017228882658604894,0.00832495279835949
5.194646835327148,0.3827177913917197,-0.915332156352981,0.24839604452935496,0.04672589783264528,0.015779309717469214,0.00801415612912962
5.198540925979614,0.655721751862524,-0.9997875468126329,0.2656934481192986,0.04877058719916675,0.02634168080199223,0.008196416767700202
5.202445983886719,0.19847951285975896,-0.9999663199810536,0.2329103298074862,0.05088803428149585,0.0110188693661053,0.009285266604610487
5.206357955932617,0.272793581099803,-1.198081575714368,0.2553664542826445,0.0583936790489281,0.015042632786463617,0.007380018431130182
5.210268974304199,0.08044296711676147,-0.986332714631912,0.2698187632746863,0.05138524897457032,0.009109754303069095,0.007756052826714299
5.214220762252808,0.09974582834062495,-0.9144483708204594,0.266370259415764,0.04780937105396256,0.009557729991283737,0.007342453469145783
5.2181479930877686,0.04839273323050364,-1.0097382380284703,0.267545220298724,0.05228260486345077,0.005472538166850893,0.008286628191179283
5.222023963928223,0.03212220684688738,-0.9404681267946299,0.21381624772796146,0.051532348712488935,0.0022380625794855002,0.008525639212740852
5.225953817367554,0.25253877492704646,-0.9327323667971316,0.21723500995256415,0.05039125337328115,0.00627311799226854,0.008052125858504537
5.229869842529297,0.24428474793429622,-0.8040831467832836,0.184978542448704,0.045973620901212944,0.0075185062297861704,0.007150061230178654
5.233789920806885,0.44301543876644445,-0.8713167327311808,0.16242555429185362,0.04724325986594177,0.014118398614276995,0.007899388753555739
5.23776388168335,0.5792952244704868,-0.8948604139020313,0.16487217936758528,0.048775245424768535,0.019680698495267712,0.008191410118089312
5.241647958755493,0.4886809539608805,-0.9033489063985389,0.16501033698971906,0.04790926825270497,0.017549569489595185,0.008141955261824655
5.245559930801392,0.7174211433921496,-0.9393170329077999,0.19024199567129926,0.04923682454376067,0.024824225348690943,0.007637631227956553
5.24950385093689,0.5962837447881384,-0.9518260168373973,0.22212465414129223,0.049561929476348146,0.023398897123144802,0.007683444773056178
5.253404855728149,0.6098138889322353,-0.9847572510500979,0.2539374748887696,0.05085731025349475,0.02502642481830114,0.007513322179664132
5.257332801818848,0.6140953442563184,-0.9817839879229477,0.28909110038390096,0.050725327904408174,0.026598142940386815,0.007221985463548591
5.261248826980591,0.4237540321032096,-1.0122275045544085,0.3109085955607835,0.05158140653951361,0.020274440024595886,0.00752013226171337
5.265207767486572,0.45289092038484746,-0.9659258735997021,0.324641689558489,0.05016154539323309,0.020820621328982658,0.008107502224536055
5.26913595199585,0.3304014666380457,-1.0509853947994676,0.3438779771931559,0.05305288326399084,0.016289507047384244,0.00779228024710926
5.273049831390381,0.3608619613775481,-0.9879622592300851,0.3245292390891062,0.05146367900507957,0.01693844083702567,0.007101970520591934
5.277097940444946,0.234938624169855,-1.029046715626966,0.30269285648136407,0.052751366063272354,0.012846647340727824,0.00765534674278163
5.280894994735718,0.18433973120761316,-0.9390116201080457,0.2595436394189635,0.049323885403697657,0.010570546908572176,0.00750456876175531
5.2848289012908936,0.11303656651783989,-0.8954795334819031,0.23519873196476446,0.0472924330450208,0.007635047511381554,0.00787782077698895
5.288749933242798,-0.005783367247111926,-0.9335653211332757,0.22388909145359873,0.04808828870096224,0.003425718974742087,0.00751428850102843
5.292646884918213,-0.0649249978664681,-0.8098783839541593,0.19448875233222382,0.04315811192891053,0.0008038839147079813,0.008034160031634725
5.296631813049316,-0.17323453040611447,-0.8398742148592198,0.19004214725289362,0.043347212659378895,-0.0034078698886391146,0.00814974783807304
5.300548791885376,-0.18794824822100153,-0.7868983589480849,0.1893615605703145,0.04152948959602474,-0.005037024444961291,0.008135574987757313
5.304496765136719,-0.1695063404977457,-0.7973686611072641,0.1878923143314142,0.04130838247272242,-0.005314099398072425,0.007885780182466781
5.308375835418701,-0.1100656446539876,-0.8075593018632388,0.2055236330734571,0.04164666365086155,-0.004405282299833668,0.00787897690868519
5.312270879745483,-0.059933608912196235,-0.7982502382508351,0.2187627249806541,0.04169826490481795,-0.003871508366341758,0.007731693880178173
5.3161938190460205,-0.02205989778714823,-0.8572535139235842,0.23441663389791922,0.043514709231115,-0.0033530387429962505,0.00792889751845298
5.320133924484253,0.025152530886897395,-0.8608964630854836,0.25480135761260414,0.043790055818914125,-0.0018867527436264298,0.007975780748678484
5.32404088973999,0.03731879452383602,-0.8924517919829511,0.2647252449199234,0.044327384668607445,-0.0016762222347196931,0.007526841419104401
5.327920913696289,0.07045371962481184,-0.8896082689207014,0.2783624062160956,0.04441300767866931,-0.0003841341208274951,0.007455378306047578
5.331867933273315,0.07169288435854959,-0.909677420874008,0.2925534350784203,0.04582776994381912,0.0005737078378309501,0.007823982595629015
5.335771799087524,0.10483652105850716,-0.9049795526614554,0.29188536895229494,0.04546357676550416,0.0016060115237884198,0.007789244025927189
5.33972692489624,0.11473356596567541,-0.9240927834802309,0.2960693367441299,0.04599340821005428,0.0017095372449006385,0.007472503537209031
5.343632936477661,0.10820632696268184,-0.9092018554954243,0.2972497481423777,0.04530846675093844,0.0021165770006142948,0.007552788104126359
5.34751296043396,0.10389829379713333,-0.9051672699012502,0.29718812238225045,0.04495782374028176,0.002390638858728089,0.007234820598583581
5.351441860198975,0.08003020994755872,-0.8848189430365948,0.297700871862971,0.04471222521625962,0.001615588879734342,0.007747432615054127
5.35533595085144,0.07964418416175256,-0.8243456643390237,0.27866825371004533,0.04230008212225589,0.001555692304575862,0.00818199230944699
5.3592658042907715,0.09020649477160525,-0.8492590221900336,0.27255844420891473,0.04269159911002146,0.0017375678721979204,0.0080538966205644
5.363189935684204,0.07786997043024435,-0.802975652613157,0.26292639716117894,0.041322755499788665,0.001599121408904114,0.0074818334346208465
5.367109775543213,0.06381985382068933,-0.812887431061854,0.25383469663979236,0.041349988548139496,0.0010738703546102624,0.0070524022597733505
5.371036767959595,0.07837301170020972,-0.8092970022431519,0.24075579459602475,0.04121598614263181,0.0018704384256207907,0.007609224229298294
5.374975919723511,0.09175490949071552,-0.7973145307810218,0.2216601642305636,0.04041833107312416,0.0019290316617360803,0.00730982525981377
5.378898859024048,0.07903788758789787,-0.8482509390208897,0.214241027899799,0.04170559437219546,0.0016674394097702105,0.00743304205375129
5.3828558921813965,0.07500954232905066,-0.8086909467327763,0.19903815744111314,0.041280888113038594,0.0016361866448049711,0.00731046338453689
5.386744976043701,0.057926108226832085,-0.8551539284199559,0.20495517288257942,0.042970952782867916,0.0011197870831758383,0.007364708976675171
5.390652894973755,0.05551612420916108,-0.8569536474842256,0.20074813458275328,0.04300291814562533,0.0012727927801582384,0.007449880094740954
5.3945629596710205,0.009730090856518103,-0.8665119203898254,0.20519438706424137,0.04378067589787352,-0.00011416374167116938,0.007553248365247784
5.398471832275391,0.004607242147461221,-0.9123535655900308,0.21329181564969343,0.04521790556598654,-0.0005379668667790938,0.007239777315024048
5.402390956878662,-0.009931910366949737,-0.9165967743535607,0.219646539835411,0.045502691641187976,-0.0013206555662649833,0.007417461953769399
5.406374931335449,0.00045661297845533966,-0.9336155191866707,0.2272075587370193,0.04664236292468807,-0.0011891953632596763,0.007439678616197897
5.4102959632873535,0.0046632621992213075,-0.9111902800517874,0.22240446038142314,0.045983664345680644,-0.0012054954859206934,0.00729385459298413
5.414223909378052,0.014919303610902546,-0.9038969023911605,0.22577015061189112,0.046107145297654986,-0.0010263041726444322,0.007839988424830363
5.418146848678589,0.03057896233018198,-0.8828307194431003,0.2255310634484734,0.04479198672432737,-0.0007080024182638534,0.007783575039664591
5.422066926956177,0.0327669760889151,-0.8500100657470812,0.2199862723793009,0.043986525387101336,-0.0006884572298832548,0.00753387166618193
5.4260008335113525,0.02426410998974937,-0.8511188820411582,0.21759640333028377,0.04377651399302558,-0.0008630232117317616,0.007733471373627523
5.429926872253418,0.014041896542904553,-0.8342623821657476,0.20474895489354716,0.04350574488515703,-0.0012685624430229803,0.007616974949236455
5.433795928955078,0.001338836292845258,-0.8270261437373824,0.20335005816285104,0.043184849513868445,-0.0015904872062125208,0.0076444567275390524
5.437696933746338,-0.03388191455316303,-0.8252158225791437,0.204816457858346,0.04262673599936526,-0.002525035131552722,0.007576675431067567
5.44159197807312,-0.05340416042221641,-0.8318799094852692,0.20057399672127826,0.04272478657243436,-0.003234474900529416,0.007765852538962276
5.445550918579102,-0.05064176906376616,-0.8147998525286102,0.2021871400163435,0.0421381628135572,-0.003260143952658612,0.007805676116870123
5.449457883834839,-0.05549020297243068,-0.8333626330225089,0.20471655067514216,0.0420003673533096,-0.0036912462159991444,0.0075998270457552685
5.453380823135376,-0.04694495880885441,-0.8445789553750904,0.20787314307032856,0.04262738657921943,-0.0036355372772187144,0.007778765769628559
5.457294940948486,-0.03808974812908872,-0.8486964595854238,0.21019611667347707,0.04318955455698033,-0.0037929130256799115,0.0074660279679291215
5.4611899852752686,-0.02995042111291113,-0.8830849657235876,0.2149608422851005,0.04433686222504054,-0.003682852564385941,0.006878925295747624
5.465102910995483,-0.03365072281284043,-0.8577077306461794,0.2091241468594708,0.043640181046382724,-0.004043178305255246,0.0070870710678512475
5.469044923782349,-0.03124115397308813,-0.907997311324988,0.2238936086437352,0.045340916901519465,-0.0038958110799363066,0.0077477239863068
5.472930908203125,-0.029580789710239586,-0.9165135648244165,0.2212955653743438,0.04607734119689905,-0.003777427320753035,0.007032991932481212
5.476818799972534,-0.025406277395010335,-0.9187798988548627,0.22080483484487004,0.04652437002449885,-0.0036500411931005283,0.007248600579779714
5.480750799179077,-0.03454691218326644,-0.9116582186634421,0.2236730759727965,0.0463879665239834,-0.0037252330639791498,0.006871499193405408
5.484672784805298,-0.01497944745895552,-0.8745849738199623,0.2167329425317208,0.045126797904333237,-0.003429770462439141,0.007943159081376222
5.488578796386719,-0.011437746213116995,-0.8655764547030339,0.21690519124153418,0.0448617487259948,-0.002864067491793798,0.007724720662853505
5.492506980895996,0.015225232877392969,-0.8468658085736716,0.20792243846080455,0.04432618904120635,-0.0020297053496602935,0.0071775720057367905
5.496434926986694,0.01137114504100012,-0.8492268814365035,0.2059085223843587,0.04390008439679339,-0.0021032643145930674,0.007335801057038049
5.50035285949707,0.021659414902014618,-0.8389111502134605,0.2072109016344327,0.04335653954739278,-0.0019421717380170844,0.007689628973633328
5.504284858703613,0.0006714793030155874,-0.8185612904053756,0.21166755145045943,0.04221886399080105,-0.0020575492807180518,0.008024909328114473
5.508220911026001,0.002640542555990777,-0.8291987224065559,0.22127342999474883,0.04287879851851891,-0.00206034966063251,0.007418357503852049
5.512141942977905,-0.006086400181230189,-0.8091636537888516,0.2328986888555653,0.042617884017798605,-0.0023409020244444245,0.007782471853968768
5.516121864318848,0.007548673694424579,-0.8205316858685575,0.2433974149651102,0.042444742478838345,-0.0019872838866658027,0.007499449568913182
5.520036935806274,0.012566345822106584,-0.8405215760092748,0.2573816991267244,0.04271752057135237,-0.0015898392640443237,0.006826935059404703
5.523944854736328,0.02509256147846628,-0.8617082400202521,0.2652973609609951,0.0432536114826461,-0.0010377818748414924,0.007801908753748178
5.527866840362549,0.03649117690085113,-0.8759751340971877,0.2576262408693603,0.0438184961047611,-0.0010059157055672396,0.0076683954168560555
5.531781911849976,0.052174180056946184,-0.9008001548572828,0.26117520634839025,0.04482135574274087,-0.0006990902935912757,0.0075688186541827095
5.53571891784668,0.05087269820649176,-0.9163605157567041,0.2587918357076091,0.045176154140603046,-0.00047859127746618935,0.00776922638007087
5.5396318435668945,0.05366730820004584,-0.9250217066695539,0.2578788822053359,0.04546719253411247,-0.0002709707812980633,0.007471933715583299
5.543553829193115,0.04490094369139186,-0.9056617748407927,0.25552160927936035,0.04525596512866795,-0.00029856794902688444,0.007430646103882488
5.547470808029175,0.042367787233803966,-0.8865271424105985,0.2519668921357892,0.044741815970055096,-0.0005734539679175255,0.007515155078332595
5.551382780075073,0.02007483196374693,-0.8943006048255536,0.2520450505106129,0.04500174433299125,-0.0010937607053073117,0.006905426796882302
5.5552978515625,0.009299251424833344,-0.8849333930282024,0.25105831393364536,0.044865299783970455,-0.0014790996882401708,0.007344024116206619
5.559239864349365,0.008097038600929807,-0.8608681560177067,0.24493101660341896,0.04418651971603705,-0.00187012357669758,0.007271678060074657
5.563137769699097,0.008176474189074412,-0.8491281380174462,0.24643638621392258,0.04373947479630126,-0.0021409974990170832,0.007620439966337481
5.567124843597412,0.005302655515846411,-0.834396153609881,0.236995171247413,0.043027070540231346,-0.0022042070738390596,0.007858331740428251
5.5709638595581055,0.006014410488646149,-0.8221980145010317,0.23318162329561115,0.04286111016841734,-0.0024688981921122677,0.008012111953178346
5.574885845184326,-0.00857295493771737,-0.8111006536599193,0.23145755896488657,0.04241099461944018,-0.002297913288142106,0.0075307450838520045
5.578786849975586,-0.01875895576383968,-0.8162001289725725,0.2257088574788427,0.04204896364750118,-0.0026236483055850357,0.008083732425392013
